validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p01,VARReduce-regressor_LinearRegression()-lags_49,0.1665148735046386,3.5599506769770115,1.4197659396137017
p01,VARReduce-regressor_LinearRegression()-lags_5,0.1295146942138672,3.3797065553350736,1.3902084922819882
p01,VARReduce-regressor_LinearRegression()-lags_50,0.1705470085144043,3.5626629160186685,1.416390937772953
p01,VARReduce-regressor_LinearRegression()-lags_51,0.1730356216430664,3.558781882992912,1.4080487406136617
p01,VARReduce-regressor_LinearRegression()-lags_52,0.1746985912322998,3.5508854011598654,1.3980226859974692
p01,VARReduce-regressor_LinearRegression()-lags_53,0.1825425624847412,3.553977237868562,1.398713155314387
p01,VARReduce-regressor_LinearRegression()-lags_54,0.1785366535186767,3.5500948322564865,1.399307005978672
p01,VARReduce-regressor_LinearRegression()-lags_55,0.19102144241333,3.546595169089783,1.398279013901477
p01,VARReduce-regressor_LinearRegression()-lags_56,0.1840353012084961,3.549530410941377,1.4034573878488916
p01,VARReduce-regressor_LinearRegression()-lags_57,0.1870741844177246,3.548797741610761,1.4009862486758664
p01,VARReduce-regressor_LinearRegression()-lags_58,0.184000015258789,3.54972178257279,1.4009154639457757
p01,VARReduce-regressor_LinearRegression()-lags_59,0.1890375614166259,3.5416369891634725,1.404327714977297
p01,VARReduce-regressor_LinearRegression()-lags_6,0.1380014419555664,3.3703196485567486,1.4055409993519876
p01,VARReduce-regressor_LinearRegression()-lags_60,0.1850244998931884,3.5580558604150605,1.404003714287423
p01,VARReduce-regressor_LinearRegression()-lags_61,0.1865408420562744,3.539983000391074,1.4136598715989412
p01,VARReduce-regressor_LinearRegression()-lags_62,0.1880249977111816,3.5307979881803586,1.4175398842076412
p01,VARReduce-regressor_LinearRegression()-lags_63,0.1995964050292968,3.5437912437660755,1.4082375744479827
p01,VARReduce-regressor_LinearRegression()-lags_64,0.1920974254608154,3.5419305522146263,1.4152690169139066
p01,VARReduce-regressor_LinearRegression()-lags_65,0.2325365543365478,3.550562561968565,1.432621172991765
p01,VARReduce-regressor_LinearRegression()-lags_66,0.1915385723114013,3.544740556249613,1.433725555274981
p01,VARReduce-regressor_LinearRegression()-lags_67,0.1910290718078613,3.547872081064041,1.4419407063754974
p01,VARReduce-regressor_LinearRegression()-lags_68,0.193044900894165,3.54052397291559,1.4466982621898234
p01,VARReduce-regressor_LinearRegression()-lags_69,0.1980202198028564,3.5347125953912784,1.4597942143077172
p01,VARReduce-regressor_LinearRegression()-lags_7,0.1340291500091552,3.3921477961111512,1.3831616943615517
p01,VARReduce-regressor_LinearRegression()-lags_70,0.2500307559967041,3.5432860372722,1.466006241519806
p01,VARReduce-regressor_LinearRegression()-lags_71,0.2210569381713867,3.539043089701936,1.473433542024516
p01,VARReduce-regressor_LinearRegression()-lags_72,0.1960172653198242,3.5393123465789005,1.4755506088604802
p01,VARReduce-regressor_LinearRegression()-lags_8,0.1400229930877685,3.4003937019643278,1.3783195946472124
p01,VARReduce-regressor_LinearRegression()-lags_9,0.1339995861053466,3.404246249317876,1.3720578957042415
p01,VARReduce-regressor_Ridge()-lags_10,0.1300287246704101,3.418189159980214,1.3633454389091226
p01,VARReduce-regressor_Ridge()-lags_11,0.1390242576599121,3.461417804838867,1.3448510805533314
p01,VARReduce-regressor_Ridge()-lags_12,0.1320316791534423,3.485673974361439,1.3471730957711947
p01,VARReduce-regressor_Ridge()-lags_13,0.1439981460571289,3.475034887031883,1.3452322094777114
p01,VARReduce-regressor_Ridge()-lags_14,0.1445333957672119,3.477787931892783,1.3440216717583422
p01,VARReduce-regressor_Ridge()-lags_15,0.1385364532470703,3.4748401063882133,1.3413358635088075
p01,VARReduce-regressor_Ridge()-lags_16,0.1415128707885742,3.4930831597046583,1.3541125820520412
p01,VARReduce-regressor_Ridge()-lags_17,0.1445415019989013,3.4930776987861942,1.35830313063029
p01,VARReduce-regressor_Ridge()-lags_18,0.1380293369293213,3.4882739605948103,1.3609791763029273
p01,VARReduce-regressor_Ridge()-lags_19,0.1425135135650634,3.4901610575110498,1.3764186304413633
p01,VARReduce-regressor_Ridge()-lags_20,0.1450405120849609,3.4925080514942795,1.3867266050819798
p01,VARReduce-regressor_Ridge()-lags_21,0.142026662826538,3.510237860590125,1.3999047271075769
p01,VARReduce-regressor_Ridge()-lags_22,0.1475062370300293,3.504406333609672,1.4018721654282906
p01,VARReduce-regressor_Ridge()-lags_23,0.1475133895874023,3.4985448672749078,1.3954306324185703
p01,VARReduce-regressor_Ridge()-lags_24,0.1560266017913818,3.490734673485133,1.3915741405896849
p01,VARReduce-regressor_Ridge()-lags_25,0.1529998779296875,3.4918064768844723,1.3931331532881
p01,VARReduce-regressor_Ridge()-lags_26,0.1519985198974609,3.493493695836919,1.394360261417039
p01,VARReduce-regressor_Ridge()-lags_27,0.1500000953674316,3.503379590987538,1.3896718074983767
p01,VARReduce-regressor_Ridge()-lags_28,0.1390004158020019,3.510712023375397,1.3825740892270484
p01,VARReduce-regressor_Ridge()-lags_29,0.1499996185302734,3.506923077359269,1.3891047903995035
p01,VARReduce-regressor_Ridge()-lags_30,0.1465163230895996,3.506558260868629,1.3842650790105908
p01,VARReduce-regressor_Ridge()-lags_31,0.1535098552703857,3.5169181650290464,1.372389991506518
p01,VARReduce-regressor_Ridge()-lags_32,0.1465158462524414,3.52079115519698,1.3769768981601376
p01,VARReduce-regressor_Ridge()-lags_33,0.1645104885101318,3.518748146117674,1.3685511603152154
p01,VARReduce-regressor_Ridge()-lags_34,0.1505067348480224,3.522798851786652,1.3774210352252951
p01,VARReduce-regressor_Ridge()-lags_35,0.1545183658599853,3.500385823908513,1.3915250010525848
p01,VARReduce-regressor_Ridge()-lags_36,0.1590325832366943,3.522716638470418,1.3720175931105183
p01,VARReduce-regressor_Ridge()-lags_37,0.1580281257629394,3.518385448915158,1.3734844534655992
p01,VARReduce-regressor_Ridge()-lags_38,0.1539998054504394,3.520513438240123,1.3693975245279473
p01,VARReduce-regressor_Ridge()-lags_39,0.2760396003723144,3.524254129176559,1.3586261405704312
p01,VARReduce-regressor_Ridge()-lags_4,0.1335344314575195,3.4023190078362497,1.3728469431501082
p01,VARReduce-regressor_Ridge()-lags_40,0.1590545177459716,3.519127174865476,1.36336268981646
p01,VARReduce-regressor_Ridge()-lags_41,0.1610245704650879,3.510532975494905,1.3721240705145148
p01,VARReduce-regressor_Ridge()-lags_42,0.1639981269836425,3.520130341927643,1.3694235457493882
p01,VARReduce-regressor_Ridge()-lags_43,0.1645052433013916,3.521096557829283,1.3667916945227665
p01,VARReduce-regressor_Ridge()-lags_44,0.166515827178955,3.542169162477439,1.3830650739301944
p01,VARReduce-regressor_Ridge()-lags_45,0.1599988937377929,3.5523216732725302,1.3966689545014022
p01,VARReduce-regressor_Ridge()-lags_46,0.1690306663513183,3.557772409498598,1.4024174328522767
p01,VARReduce-regressor_Ridge()-lags_47,0.1680290699005127,3.5666855606565626,1.4290110171370332
p01,VARReduce-regressor_Ridge()-lags_48,0.1730282306671142,3.5614660175729465,1.426789377673561
p01,VARReduce-regressor_Ridge()-lags_49,0.1700003147125244,3.5585872476947937,1.4194024060391934
p01,VARReduce-regressor_Ridge()-lags_5,0.1460211277008056,3.379550076171616,1.3895082533403065
p01,VARReduce-regressor_Ridge()-lags_50,0.173506498336792,3.560558928068105,1.4159125531253922
p01,VARReduce-regressor_Ridge()-lags_51,0.1640443801879882,3.5572747128082827,1.4077196336342612
p01,VARReduce-regressor_Ridge()-lags_52,0.1705927848815918,3.5491284040784365,1.3976661787291689
p01,VARReduce-regressor_Ridge()-lags_53,0.1655070781707763,3.5521486903414163,1.398173028188307
p01,VARReduce-regressor_Ridge()-lags_54,0.1695132255554199,3.548556749950752,1.3988890726020389
p01,VARReduce-regressor_Ridge()-lags_55,0.1725585460662841,3.5452114457092905,1.398153621593348
p01,VARReduce-regressor_Ridge()-lags_56,0.1710278987884521,3.547523061372976,1.402929845642528
p01,VARReduce-regressor_Ridge()-lags_57,0.1730444431304931,3.546915633546698,1.400643110837173
p01,VARReduce-regressor_Ridge()-lags_58,0.1735639572143554,3.547887378094316,1.4005370800225432
p01,VARReduce-regressor_Ridge()-lags_59,0.1735415458679199,3.539982861199077,1.4039894756714288
p01,VARReduce-regressor_Ridge()-lags_6,0.1345152854919433,3.369535955084292,1.4053328024891338
p01,VARReduce-regressor_Ridge()-lags_60,0.1706950664520263,3.55536364371632,1.4035371061576405
p01,VARReduce-regressor_Ridge()-lags_61,0.1860196590423584,3.539068402466212,1.4131903415131248
p01,VARReduce-regressor_Ridge()-lags_62,0.1835114955902099,3.5291251705802598,1.4171844694031703
p01,VARReduce-regressor_Ridge()-lags_63,0.1810321807861328,3.541615991123716,1.4078593990063808
p01,VARReduce-regressor_Ridge()-lags_64,0.1855044364929199,3.5406447567941712,1.4148081889736768
p01,VARReduce-regressor_Ridge()-lags_65,0.1835415363311767,3.547853695920076,1.4317907376793175
p01,VARReduce-regressor_Ridge()-lags_66,0.1810305118560791,3.543366284760536,1.433182486092714
p01,VARReduce-regressor_Ridge()-lags_67,0.1785693168640136,3.544897822630777,1.440934000751644
p01,VARReduce-regressor_Ridge()-lags_68,0.1839995384216308,3.538565832292949,1.4456979479833076
p01,VARReduce-regressor_Ridge()-lags_69,0.1819987297058105,3.531852232773644,1.4585351020800517
p01,VARReduce-regressor_Ridge()-lags_7,0.1415164470672607,3.391404803539288,1.3829771483641098
p01,VARReduce-regressor_Ridge()-lags_70,0.1900529861450195,3.540117073125481,1.4643760844149705
p01,VARReduce-regressor_Ridge()-lags_71,0.1830306053161621,3.536618456289466,1.4718584392273777
p01,VARReduce-regressor_Ridge()-lags_72,0.2390344142913818,3.536548639351637,1.4740457318729538
p01,VARReduce-regressor_Ridge()-lags_8,0.1389999389648437,3.399735389335823,1.3778995728921954
p01,VARReduce-regressor_Ridge()-lags_9,0.1355464458465576,3.403502954599204,1.3717255471768814
p05,AutoARIMA-start_p_2-max_p_72-start_q_2-max_q_72-seasonal_False-n_jobs_-1,149.3810350894928,2.5976809826874097,1.195608589395387
p05,AutoREG-lags_1-trend_c-seasonal_False,0.0995371341705322,,
p05,AutoREG-lags_1-trend_ct-seasonal_False,0.0990266799926757,,
p05,AutoREG-lags_1-trend_n-seasonal_False,0.1000001430511474,,
p05,AutoREG-lags_1-trend_t-seasonal_False,0.0990240573883056,,
p05,AutoREG-lags_12-trend_c-seasonal_False,0.1130006313323974,,
p05,AutoREG-lags_12-trend_ct-seasonal_False,0.1115567684173584,,
p05,AutoREG-lags_12-trend_n-seasonal_False,0.1129987239837646,,
p05,AutoREG-lags_12-trend_t-seasonal_False,0.1115093231201171,,
p05,AutoREG-lags_16-trend_c-seasonal_False,0.106522798538208,,
p05,AutoREG-lags_16-trend_ct-seasonal_False,0.1059985160827636,,
p05,AutoREG-lags_16-trend_n-seasonal_False,0.1210005283355712,,
p05,AutoREG-lags_16-trend_t-seasonal_False,0.1220004558563232,,
p05,AutoREG-lags_2-trend_c-seasonal_False,0.1015486717224121,,
p05,AutoREG-lags_2-trend_ct-seasonal_False,0.1020021438598632,,
p05,AutoREG-lags_2-trend_n-seasonal_False,0.0990264415740966,,
p05,AutoREG-lags_2-trend_t-seasonal_False,0.0985121726989746,,
p05,AutoREG-lags_20-trend_c-seasonal_False,0.1105172634124755,,
p05,AutoREG-lags_20-trend_ct-seasonal_False,0.1120314598083496,,
p05,AutoREG-lags_20-trend_n-seasonal_False,0.1215109825134277,,
p05,AutoREG-lags_20-trend_t-seasonal_False,0.1210274696350097,,
p05,AutoREG-lags_24-trend_c-seasonal_False,0.1129984855651855,,
p05,AutoREG-lags_24-trend_ct-seasonal_False,0.1165146827697753,,
p05,AutoREG-lags_24-trend_n-seasonal_False,0.1200323104858398,,
p05,AutoREG-lags_24-trend_t-seasonal_False,0.1228477954864502,,
p05,AutoREG-lags_28-trend_c-seasonal_False,0.1140248775482177,,
p05,AutoREG-lags_28-trend_ct-seasonal_False,0.1265137195587158,,
p05,AutoREG-lags_28-trend_n-seasonal_False,0.1279947757720947,,
p05,AutoREG-lags_28-trend_t-seasonal_False,0.1259999275207519,,
p05,AutoREG-lags_3-trend_c-seasonal_False,0.1089980602264404,,
p05,AutoREG-lags_3-trend_ct-seasonal_False,0.0990271568298339,,
p05,AutoREG-lags_3-trend_n-seasonal_False,0.1035172939300537,,
p05,AutoREG-lags_3-trend_t-seasonal_False,0.1000268459320068,,
p05,AutoREG-lags_32-trend_c-seasonal_False,0.1215176582336425,,
p05,AutoREG-lags_32-trend_ct-seasonal_False,0.1150331497192382,,
p05,AutoREG-lags_32-trend_n-seasonal_False,0.1299998760223388,,
p05,AutoREG-lags_32-trend_t-seasonal_False,0.1349997520446777,,
p05,AutoREG-lags_36-trend_c-seasonal_False,0.1244177818298339,,
p05,AutoREG-lags_36-trend_ct-seasonal_False,0.1275157928466797,,
p05,AutoREG-lags_36-trend_n-seasonal_False,0.1269981861114502,,
p05,AutoREG-lags_36-trend_t-seasonal_False,0.1355116367340088,,
p05,AutoREG-lags_4-trend_c-seasonal_False,0.100510835647583,,
p05,AutoREG-lags_4-trend_ct-seasonal_False,0.1009986400604248,,
p05,AutoREG-lags_4-trend_n-seasonal_False,0.100034475326538,,
p05,AutoREG-lags_4-trend_t-seasonal_False,0.1100373268127441,,
p05,AutoREG-lags_40-trend_c-seasonal_False,0.130054235458374,,
p05,AutoREG-lags_40-trend_ct-seasonal_False,0.1300275325775146,,
p05,AutoREG-lags_40-trend_n-seasonal_False,0.1420347690582275,,
p05,AutoREG-lags_40-trend_t-seasonal_False,0.1380348205566406,,
p05,AutoREG-lags_44-trend_c-seasonal_False,0.1275153160095214,,
p05,AutoREG-lags_44-trend_ct-seasonal_False,0.132368803024292,,
p05,AutoREG-lags_44-trend_n-seasonal_False,0.1365118026733398,,
p05,AutoREG-lags_44-trend_t-seasonal_False,0.1489984989166259,,
p05,AutoREG-lags_48-trend_c-seasonal_False,0.1380000114440918,,
p05,AutoREG-lags_48-trend_ct-seasonal_False,0.1330170631408691,,
p05,AutoREG-lags_48-trend_n-seasonal_False,0.146998643875122,,
p05,AutoREG-lags_48-trend_t-seasonal_False,0.1470019817352295,,
p05,AutoREG-lags_52-trend_c-seasonal_False,0.1350202560424804,,
p05,AutoREG-lags_52-trend_ct-seasonal_False,0.134035587310791,,
p05,AutoREG-lags_52-trend_n-seasonal_False,0.1500272750854492,,
p05,AutoREG-lags_52-trend_t-seasonal_False,0.1570377349853515,,
p05,AutoREG-lags_56-trend_c-seasonal_False,0.1360883712768554,,
p05,AutoREG-lags_56-trend_ct-seasonal_False,0.1440732479095459,,
p05,AutoREG-lags_56-trend_n-seasonal_False,0.1595556735992431,,
p05,AutoREG-lags_56-trend_t-seasonal_False,0.1710233688354492,,
p05,AutoREG-lags_6-trend_c-seasonal_False,0.1030018329620361,,
p05,AutoREG-lags_6-trend_ct-seasonal_False,0.1040341854095459,,
p05,AutoREG-lags_6-trend_n-seasonal_False,0.1085193157196044,,
p05,AutoREG-lags_6-trend_t-seasonal_False,0.1019983291625976,,
p05,AutoREG-lags_60-trend_c-seasonal_False,0.1490371227264404,,
p05,AutoREG-lags_60-trend_ct-seasonal_False,0.1495099067687988,,
p05,AutoREG-lags_60-trend_n-seasonal_False,0.1710362434387207,,
p05,AutoREG-lags_60-trend_t-seasonal_False,0.1719996929168701,,
p05,AutoREG-lags_64-trend_c-seasonal_False,0.1480305194854736,,
p05,AutoREG-lags_64-trend_ct-seasonal_False,0.1519982814788818,,
p05,AutoREG-lags_64-trend_n-seasonal_False,0.1775164604187011,,
p05,AutoREG-lags_64-trend_t-seasonal_False,0.1770429611206054,,
p05,AutoREG-lags_68-trend_c-seasonal_False,0.1510450839996338,,
p05,AutoREG-lags_68-trend_ct-seasonal_False,0.1679995059967041,,
p05,AutoREG-lags_68-trend_n-seasonal_False,0.1925406455993652,,
p05,AutoREG-lags_68-trend_t-seasonal_False,0.1850340366363525,,
p05,AutoREG-lags_72-trend_c-seasonal_False,0.1700255870819091,,
p05,AutoREG-lags_72-trend_ct-seasonal_False,0.1645629405975341,,
p05,AutoREG-lags_72-trend_n-seasonal_False,0.2100245952606201,,
p05,AutoREG-lags_72-trend_t-seasonal_False,0.2076635360717773,,
p05,AutoREG-lags_8-trend_c-seasonal_False,0.1100001335144043,,
p05,AutoREG-lags_8-trend_ct-seasonal_False,0.1010003089904785,,
p05,AutoREG-lags_8-trend_n-seasonal_False,0.1069939136505127,,
p05,AutoREG-lags_8-trend_t-seasonal_False,0.1110002994537353,,
p05,NaiveForecaster-strategy_last,0.1010017395019531,2.446566976154967,1.265878651392873
p05,NaiveForecaster-strategy_mean,0.0889983177185058,2.8109460007766773,1.2149971710702
p05,VARReduce-regressor_ElasticNet()-lags_10,0.1340265274047851,2.520435678513737,1.070096948849555
p05,VARReduce-regressor_ElasticNet()-lags_11,0.1460254192352295,2.520942256264519,1.070284534851633
p05,VARReduce-regressor_ElasticNet()-lags_12,0.1430256366729736,2.5211622439115686,1.070372777905633
p05,VARReduce-regressor_ElasticNet()-lags_13,0.1355378627777099,2.521333369551957,1.070444283618649
p05,VARReduce-regressor_ElasticNet()-lags_14,0.1360006332397461,2.521673231893659,1.0705717926133729
p05,VARReduce-regressor_ElasticNet()-lags_15,0.1460247039794922,2.522139448140557,1.0707316281443449
p05,VARReduce-regressor_ElasticNet()-lags_16,0.1370260715484619,2.522689096232309,1.0709150293384846
p05,VARReduce-regressor_ElasticNet()-lags_17,0.138519287109375,2.523200902205791,1.0710878563113295
p05,VARReduce-regressor_ElasticNet()-lags_18,0.1425135135650634,2.5228826410616305,1.0709816834826522
p05,VARReduce-regressor_ElasticNet()-lags_19,0.1430263519287109,2.5224301664439928,1.070822078345032
p05,VARReduce-regressor_ElasticNet()-lags_20,0.1439998149871826,2.521905795568326,1.0706592006382776
p05,VARReduce-regressor_ElasticNet()-lags_21,0.1419987678527832,2.5213338413286897,1.0705122334089618
p05,VARReduce-regressor_ElasticNet()-lags_22,0.1455163955688476,2.5207431614535496,1.0704002940203936
p05,VARReduce-regressor_ElasticNet()-lags_23,0.150026798248291,2.520469679674659,1.070365062470877
p05,VARReduce-regressor_ElasticNet()-lags_24,0.1550002098083496,2.5205347103367246,1.070338207499131
p05,VARReduce-regressor_ElasticNet()-lags_25,0.1510014533996582,2.5211808537081866,1.070226984352088
p05,VARReduce-regressor_ElasticNet()-lags_26,0.1505043506622314,2.5222009103164527,1.0701210218391604
p05,VARReduce-regressor_ElasticNet()-lags_27,0.1470019817352295,2.522826205198186,1.0701696997522363
p05,VARReduce-regressor_ElasticNet()-lags_28,0.1530091762542724,2.522566034310727,1.0700961905863196
p05,VARReduce-regressor_ElasticNet()-lags_29,0.1520228385925293,2.5214613034234383,1.0697516165750784
p05,VARReduce-regressor_ElasticNet()-lags_30,0.147026777267456,2.5208233224475194,1.069573695845732
p05,VARReduce-regressor_ElasticNet()-lags_31,0.1490252017974853,2.521151499597809,1.0696055420537556
p05,VARReduce-regressor_ElasticNet()-lags_32,0.1510016918182373,2.5209900191629027,1.0695834179316246
p05,VARReduce-regressor_ElasticNet()-lags_33,0.1530351638793945,2.520653247353536,1.0695341644022605
p05,VARReduce-regressor_ElasticNet()-lags_34,0.1590220928192138,2.520387831542213,1.0694998031743126
p05,VARReduce-regressor_ElasticNet()-lags_35,0.1520273685455322,2.5201203279895794,1.0694810600426314
p05,VARReduce-regressor_ElasticNet()-lags_36,0.1580245494842529,2.5198872308636204,1.0694714943396806
p05,VARReduce-regressor_ElasticNet()-lags_37,0.1580004692077636,2.51994571014651,1.0694433468946567
p05,VARReduce-regressor_ElasticNet()-lags_38,0.1550290584564209,2.5198357975833727,1.0694378133721416
p05,VARReduce-regressor_ElasticNet()-lags_39,0.154512882232666,2.5197458340578787,1.0694242524450843
p05,VARReduce-regressor_ElasticNet()-lags_4,0.1300256252288818,2.5175731350824577,1.0691696326102464
p05,VARReduce-regressor_ElasticNet()-lags_40,0.1555171012878418,2.5198306146202705,1.069393568764103
p05,VARReduce-regressor_ElasticNet()-lags_41,0.1620283126831054,2.5199505982507624,1.0693585266505952
p05,VARReduce-regressor_ElasticNet()-lags_42,0.1609981060028076,2.520152248517013,1.0693269896139082
p05,VARReduce-regressor_ElasticNet()-lags_43,0.1660394668579101,2.5204563459515774,1.0693060296642956
p05,VARReduce-regressor_ElasticNet()-lags_44,0.1659989356994629,2.520695567079423,1.069299355327476
p05,VARReduce-regressor_ElasticNet()-lags_45,0.1630253791809082,2.520973291549397,1.069312927226706
p05,VARReduce-regressor_ElasticNet()-lags_46,0.195023775100708,2.5205949253782545,1.06925007477375
p05,VARReduce-regressor_ElasticNet()-lags_47,0.1620018482208252,2.5199293383013672,1.0691280673435313
p05,VARReduce-regressor_ElasticNet()-lags_48,0.1669986248016357,2.519342228277292,1.0690504174348432
p05,VARReduce-regressor_ElasticNet()-lags_49,0.1670291423797607,2.519677218791036,1.0690316218644256
p05,VARReduce-regressor_ElasticNet()-lags_5,0.1320624351501464,2.517857316080108,1.0692673002341715
p05,VARReduce-regressor_ElasticNet()-lags_50,0.1620311737060547,2.5201087442877004,1.0689610063847972
p05,VARReduce-regressor_ElasticNet()-lags_51,0.1675431728363037,2.520674164131296,1.0689415997850036
p05,VARReduce-regressor_ElasticNet()-lags_52,0.1715443134307861,2.521387980755358,1.0689873383476718
p05,VARReduce-regressor_ElasticNet()-lags_53,0.1695609092712402,2.5214877022569757,1.068990948290728
p05,VARReduce-regressor_ElasticNet()-lags_54,0.1750221252441406,2.52124740959361,1.0689305934155051
p05,VARReduce-regressor_ElasticNet()-lags_55,0.1760258674621582,2.5212898457202857,1.0689344912976213
p05,VARReduce-regressor_ElasticNet()-lags_56,0.1685168743133545,2.521406281874668,1.0689453704991958
p05,VARReduce-regressor_ElasticNet()-lags_57,0.2171728610992431,2.5215267159270818,1.0689555635804633
p05,VARReduce-regressor_ElasticNet()-lags_58,0.1775460243225097,2.521238908529817,1.0688953657394644
p05,VARReduce-regressor_ElasticNet()-lags_59,0.1800334453582763,2.520742459971128,1.0687973734615288
p05,VARReduce-regressor_ElasticNet()-lags_6,0.1375658512115478,2.518131895662428,1.069359957086414
p05,VARReduce-regressor_ElasticNet()-lags_60,0.1710264682769775,2.520071507993466,1.0686924894006262
p05,VARReduce-regressor_ElasticNet()-lags_61,0.1759982109069824,2.518752702679381,1.0685419639998082
p05,VARReduce-regressor_ElasticNet()-lags_62,0.1725084781646728,2.518095950539503,1.068489662953607
p05,VARReduce-regressor_ElasticNet()-lags_63,0.2260496616363525,2.5174083600495503,1.0684727701898915
p05,VARReduce-regressor_ElasticNet()-lags_64,0.1775429248809814,2.5165794694633545,1.0684783638033546
p05,VARReduce-regressor_ElasticNet()-lags_65,0.1810314655303955,2.515928034880809,1.0684973262914006
p05,VARReduce-regressor_ElasticNet()-lags_66,0.1839983463287353,2.5153967248012914,1.0685296181444972
p05,VARReduce-regressor_ElasticNet()-lags_67,0.179999828338623,2.514552459091188,1.06861766926499
p05,VARReduce-regressor_ElasticNet()-lags_68,0.1930282115936279,2.513583180656203,1.068737239460405
p05,VARReduce-regressor_ElasticNet()-lags_69,0.1910245418548584,2.512080071708549,1.069043365112108
p05,VARReduce-regressor_ElasticNet()-lags_7,0.1325392723083496,2.518461575496303,1.0694677653045817
p05,VARReduce-regressor_ElasticNet()-lags_70,0.3120715618133545,2.5112518138949405,1.0692542388643158
p05,VARReduce-regressor_ElasticNet()-lags_71,0.1785473823547363,2.5120257513889794,1.068832405606136
p05,VARReduce-regressor_ElasticNet()-lags_72,0.2266714572906494,2.513871821381481,1.0680975163206743
p05,VARReduce-regressor_ElasticNet()-lags_8,0.1320259571075439,2.5190535363638804,1.0696557664103814
p05,VARReduce-regressor_ElasticNet()-lags_9,0.1355106830596923,2.5198315537101523,1.0698975163835047
p05,VARReduce-regressor_Lasso()-lags_10,0.1310286521911621,2.5368988978569518,1.0825638497724688
p05,VARReduce-regressor_Lasso()-lags_11,0.1295130252838134,2.537362881110498,1.0827278251317958
p05,VARReduce-regressor_Lasso()-lags_12,0.1335437297821045,2.5375662340363587,1.0827958624237786
p05,VARReduce-regressor_Lasso()-lags_13,0.1359999179840088,2.537723056958707,1.082841379499348
p05,VARReduce-regressor_Lasso()-lags_14,0.1320369243621826,2.5380233098632665,1.0829287210934275
p05,VARReduce-regressor_Lasso()-lags_15,0.1360282897949218,2.538438667604283,1.0830512651445368
p05,VARReduce-regressor_Lasso()-lags_16,0.1350255012512207,2.538935494415677,1.083203025679342
p05,VARReduce-regressor_Lasso()-lags_17,0.1380202770233154,2.539402300769371,1.0833500394297852
p05,VARReduce-regressor_Lasso()-lags_18,0.1440017223358154,2.5391147754300563,1.0832402520938105
p05,VARReduce-regressor_Lasso()-lags_19,0.1370322704315185,2.538745221631778,1.083114776002645
p05,VARReduce-regressor_Lasso()-lags_20,0.1385135650634765,2.538315625986089,1.082991858707173
p05,VARReduce-regressor_Lasso()-lags_21,0.1400237083435058,2.537849955418362,1.0828899966943213
p05,VARReduce-regressor_Lasso()-lags_22,0.1445140838623047,2.537374430814248,1.0828278696717184
p05,VARReduce-regressor_Lasso()-lags_23,0.1585116386413574,2.5371490161164565,1.0828014132425463
p05,VARReduce-regressor_Lasso()-lags_24,0.145512580871582,2.5371750245006126,1.0827462455419998
p05,VARReduce-regressor_Lasso()-lags_25,0.1615092754364013,2.537730645757603,1.082650257917534
p05,VARReduce-regressor_Lasso()-lags_26,0.1485123634338379,2.538758393615822,1.0827390456209711
p05,VARReduce-regressor_Lasso()-lags_27,0.1500217914581298,2.5393581389538378,1.082876600501156
p05,VARReduce-regressor_Lasso()-lags_28,0.1499998569488525,2.539100305866113,1.0827835279611686
p05,VARReduce-regressor_Lasso()-lags_29,0.1489980220794677,2.5381834857605883,1.0825356716816434
p05,VARReduce-regressor_Lasso()-lags_30,0.1499998569488525,2.5377209600762,1.0824487798243914
p05,VARReduce-regressor_Lasso()-lags_31,0.1489996910095214,2.5379714042228336,1.0824107363243345
p05,VARReduce-regressor_Lasso()-lags_32,0.1490018367767334,2.537780922857769,1.0823571683103923
p05,VARReduce-regressor_Lasso()-lags_33,0.1619985103607177,2.537481520145517,1.0823033936556554
p05,VARReduce-regressor_Lasso()-lags_34,0.1489996910095214,2.5372493361056465,1.0822643407651489
p05,VARReduce-regressor_Lasso()-lags_35,0.1470017433166504,2.5370066112337417,1.0822356061664744
p05,VARReduce-regressor_Lasso()-lags_36,0.1539981365203857,2.536793000644436,1.08221493417391
p05,VARReduce-regressor_Lasso()-lags_37,0.1510305404663086,2.536813467363698,1.082159928349108
p05,VARReduce-regressor_Lasso()-lags_38,0.1505069732666015,2.536674557573991,1.082127644463069
p05,VARReduce-regressor_Lasso()-lags_39,0.1515364646911621,2.5365683406532606,1.0820924697197594
p05,VARReduce-regressor_Lasso()-lags_4,0.1315381526947021,2.534341159002374,1.081787587203603
p05,VARReduce-regressor_Lasso()-lags_40,0.1550014019012451,2.536608222828149,1.082037822782665
p05,VARReduce-regressor_Lasso()-lags_41,0.1629989147186279,2.536677005126557,1.0819861166077973
p05,VARReduce-regressor_Lasso()-lags_42,0.1620314121246338,2.53682106355302,1.0819391147047095
p05,VARReduce-regressor_Lasso()-lags_43,0.1745181083679199,2.53706070198425,1.0819069134302468
p05,VARReduce-regressor_Lasso()-lags_44,0.1610000133514404,2.537244016920645,1.081886999898141
p05,VARReduce-regressor_Lasso()-lags_45,0.1650283336639404,2.537466398599338,1.081879559922534
p05,VARReduce-regressor_Lasso()-lags_46,0.1649999618530273,2.53709585693117,1.081792557906328
p05,VARReduce-regressor_Lasso()-lags_47,0.2060284614562988,2.5365439760855253,1.0817092067135126
